2025-07-24 23:00:18,986 - trading - INFO - SYSTEM: 🚀 WebSocket 시작: ['BTC-USDT-SWAP', 'ETH-USDT-SWAP'] (채널: ['tickers'])
2025-07-24 23:00:18 | INFO | SYSTEM: 📡 Public WebSocket 스레드 시작
2025-07-24 23:00:18,994 - trading - INFO - SYSTEM: 📡 Public WebSocket 스레드 시작
2025-07-24 23:00:19,694 - websocket - INFO - Websocket connected
2025-07-24 23:00:19 | INFO | SYSTEM: ✅ Public WebSocket 연결 성공
2025-07-24 23:00:19,694 - trading - INFO - SYSTEM: ✅ Public WebSocket 연결 성공
2025-07-24 23:00:19 | INFO | SYSTEM: 📡 구독 요청: tickers - BTC-USDT-SWAP
2025-07-24 23:00:19,703 - trading - INFO - SYSTEM: 📡 구독 요청: tickers - BTC-USDT-SWAP
2025-07-24 23:00:19 | INFO | SYSTEM: 📡 구독 요청: tickers - ETH-USDT-SWAP
2025-07-24 23:00:19,709 - trading - INFO - SYSTEM: 📡 구독 요청: tickers - ETH-USDT-SWAP
2025-07-24 23:00:19 | INFO | SYSTEM: ✅ 구독 성공: {'channel': 'tickers', 'instId': 'BTC-USDT-SWAP'}
2025-07-24 23:00:19,863 - trading - INFO - SYSTEM: ✅ 구독 성공: {'channel': 'tickers', 'instId': 'BTC-USDT-SWAP'}
2025-07-24 23:00:19 | INFO | SYSTEM: ✅ 구독 성공: {'channel': 'tickers', 'instId': 'ETH-USDT-SWAP'}
2025-07-24 23:00:19,871 - trading - INFO - SYSTEM: ✅ 구독 성공: {'channel': 'tickers', 'instId': 'ETH-USDT-SWAP'}
2025-07-24 23:00:19,875 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,877 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,881 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,882 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,884 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,885 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,919 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,920 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,983 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:19,984 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,030 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,032 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,162 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,162 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,169 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,171 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,224 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,224 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,268 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,269 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,336 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,337 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,377 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,378 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,480 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,481 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,546 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,548 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,593 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,594 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,692 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,693 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,710 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,711 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,819 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,820 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,830 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,831 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,938 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,939 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,948 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:20,952 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,023 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,023 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,040 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,040 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,132 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,134 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,146 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,147 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,268 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,270 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,278 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,279 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,383 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,385 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,400 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,400 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,533 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,536 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,547 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,550 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,633 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,635 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,684 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,684 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,730 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,732 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,839 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,840 - trading - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,940 - errors - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,941 - trading - ERROR - 콜백 호출 중 오류 (BTC-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21,950 - errors - ERROR - 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
2025-07-24 23:00:21 | ERROR | 콜백 호출 중 오류 (ETH-USDT-SWAP): _on_price_update() takes 2 positional arguments but 4 were given
